Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1978.997,340461476,1,21,,29,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,22,,25,2,1,1,0,0,1,0,0,0,1
1978.997,340461476,1,23,,27,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,24,,38,1,1,1,0,0,0,0,1,0,1
1978.997,340461476,1,25,,20,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,26,,21,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,27,,30,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,28,,18,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,29,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,30,,14,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,31,,25,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,32,,21,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,33,,28,3,1,3,0,0,0,0,1,0,1
1978.997,340461476,1,34,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,35,,26,3,0,3,0,0,0,0,0,0,0
1978.997,340461476,1,36,,17,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,37,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,38,,10,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,39,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,40,,18,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,41,,15,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,42,,12,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,43,,17,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,44,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,45,,13,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,46,,16,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,47,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,48,,13,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,49,,15,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,50,,11,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,51,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,52,,16,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,53,,11,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,54,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,55,,12,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,56,,10,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,57,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,58,,13,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,59,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,60,,14,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,61,,11,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,62,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,63,,12,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,64,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,65,,6,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,66,,6,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,67,,6,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,68,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,69,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,70,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,71,,4,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,72,,3,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,73,,6,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,74,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,75,,5,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,76,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,77,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,78,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,79,,4,4,0,4,0,0,0,0,0,0,0
1978.997,340461476,1,80,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,81,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,82,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,83,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,84,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,85,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,87,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,88,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,90,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,91,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,93,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,95,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,96,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,97,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,0,,37,0,2,0,0,0,0,0,1,1,2
1979.997,340461476,0,1,,32,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,2,,21,0,3,0,0,0,0,0,2,1,3
1979.997,340461476,0,3,,40,0,5,0,0,0,0,0,5,0,5
1979.997,340461476,0,4,,34,0,3,0,0,0,0,0,3,0,3
1979.997,340461476,0,5,,40,0,6,0,0,0,0,0,6,0,6
1979.997,340461476,0,6,,27,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,7,,37,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,8,,35,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,9,,28,0,4,0,0,0,0,0,4,0,4
1979.997,340461476,0,10,,42,0,4,0,0,0,0,0,4,0,4
1979.997,340461476,0,11,,38,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,12,,36,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,13,,38,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,14,,26,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,15,,29,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,16,,31,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,17,,24,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,18,,34,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,19,,24,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,20,,31,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,21,,29,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,22,,35,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,23,,20,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,24,,24,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,25,,25,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,26,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,27,,21,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,28,,18,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,29,,23,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,30,,25,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,31,,23,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,32,,21,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,33,,14,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,34,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,35,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,36,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,37,,16,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,38,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,39,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,40,,16,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,41,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,42,,14,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,43,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,44,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,46,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,47,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,48,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,49,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,50,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,51,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,52,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,53,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,54,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,55,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,56,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,57,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,58,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,59,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,60,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,61,,7,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,62,,8,0,1,0,0,0,0,1,1,0,1
1979.997,340461476,0,63,,6,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,64,,6,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,65,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,66,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,67,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,68,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,69,,5,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,70,,7,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,71,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,72,,3,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,73,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,74,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,75,,4,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,76,,4,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,77,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,78,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,79,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,80,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,81,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,82,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,83,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,84,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,86,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,87,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,94,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,99,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,0,,45,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,1,,30,0,3,0,0,0,0,0,3,0,3
1979.997,340461476,1,2,,36,0,2,0,0,0,0,0,1,1,2
1979.997,340461476,1,3,,26,0,3,0,0,0,0,0,1,1,3
1979.997,340461476,1,4,,48,0,4,0,0,0,0,0,5,0,4
1979.997,340461476,1,5,,35,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,6,,36,0,3,0,0,0,0,0,2,1,3
1979.997,340461476,1,7,,34,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,8,,31,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,1,9,,29,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,1,10,,42,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,11,,46,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,12,,35,1,1,0,1,0,0,0,1,0,1
1979.997,340461476,1,13,,25,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,14,,41,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,15,,44,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,16,,37,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,17,,34,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,18,,34,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,19,,28,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,20,,27,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,21,,28,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,22,,29,1,3,1,0,0,0,1,4,0,3
1979.997,340461476,1,23,,25,1,1,1,0,0,0,0,0,1,1
1979.997,340461476,1,24,,27,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,25,,38,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,26,,20,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,27,,21,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,28,,30,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,29,,18,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,30,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,31,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,32,,25,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,33,,21,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,34,,28,3,0,3,0,0,0,0,0,0,0
1979.997,340461476,1,35,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,36,,26,3,0,3,0,0,0,0,0,0,0
1979.997,340461476,1,37,,17,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,38,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,39,,10,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,40,,21,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,41,,17,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,42,,15,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,43,,12,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,44,,17,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,45,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,46,,13,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,47,,16,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,48,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,49,,13,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,50,,15,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,51,,11,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,52,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,53,,16,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,54,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,55,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,56,,11,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,57,,10,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,58,,4,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,59,,13,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,60,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,61,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,62,,11,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,63,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,64,,12,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,65,,7,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,66,,6,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,67,,6,1,1,1,0,0,0,0,1,0,1
1979.997,340461476,1,68,,6,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,69,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,70,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,71,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,72,,4,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,73,,3,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,74,,6,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,75,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,76,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,77,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,78,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,79,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,80,,4,4,0,4,0,0,0,0,0,0,0
1979.997,340461476,1,81,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,82,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,83,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,84,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,86,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,87,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,88,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,89,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,94,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,96,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,97,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,98,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
